datetime,id,trial_type,correct,p_or_r,block,first_response,trial_number,sequence,is_practice,correct_pos,cumulative_rt,actual_triplet,triplet_type
2023-04-14T18:06:20Z,23h7rpbu,fullscreen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-14T18:06:26Z,23h7rpbu,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-14T18:06:27Z,23h7rpbu,serial-reaction-time,1,R,1,1,1,4132,0,3,424.90000009536743,3,X
2023-04-14T18:06:28Z,23h7rpbu,serial-reaction-time,1,P,1,1,2,4132,0,4,322.5,34,X
2023-04-14T18:06:28Z,23h7rpbu,serial-reaction-time,1,R,1,1,3,4132,0,2,320.39999985694885,342,H
2023-04-14T18:06:29Z,23h7rpbu,serial-reaction-time,1,P,1,1,4,4132,0,1,320.80000019073486,421,H
2023-04-14T18:06:29Z,23h7rpbu,serial-reaction-time,1,R,1,1,5,4132,0,2,288.7999999523163,212,T
2023-04-14T18:06:30Z,23h7rpbu,serial-reaction-time,1,P,1,1,6,4132,0,3,320,123,H
2023-04-14T18:06:30Z,23h7rpbu,serial-reaction-time,NA,R,1,1,7,4132,0,1,289,231,L
2023-04-14T18:06:30Z,23h7rpbu,serial-reaction-time,1,R,1,0,7,4132,0,1,424.09999990463257,231,L
2023-04-14T18:06:31Z,23h7rpbu,serial-reaction-time,1,P,1,1,8,4132,0,2,313.40000009536743,312,H
2023-04-14T18:06:31Z,23h7rpbu,serial-reaction-time,1,R,1,1,9,4132,0,4,284.89999985694885,124,L
2023-04-14T18:06:31Z,23h7rpbu,serial-reaction-time,1,P,1,1,10,4132,0,4,299.7999999523163,244,H
2023-04-14T18:06:32Z,23h7rpbu,serial-reaction-time,NA,R,1,1,11,4132,0,1,300.2999999523163,441,H
2023-04-14T18:06:32Z,23h7rpbu,serial-reaction-time,1,R,1,0,11,4132,0,1,491.2999999523163,441,H
2023-04-14T18:06:33Z,23h7rpbu,serial-reaction-time,1,P,1,1,12,4132,0,1,422.2999999523163,411,H
2023-04-14T18:06:33Z,23h7rpbu,serial-reaction-time,1,R,1,1,13,4132,0,2,312.7000000476837,112,L
2023-04-14T18:06:34Z,23h7rpbu,serial-reaction-time,1,P,1,1,14,4132,0,3,336.7999999523163,123,H
2023-04-14T18:06:34Z,23h7rpbu,serial-reaction-time,1,R,1,1,15,4132,0,2,432.90000009536743,232,T
2023-04-14T18:06:35Z,23h7rpbu,serial-reaction-time,1,P,1,1,16,4132,0,2,302.39999985694885,322,H
2023-04-14T18:06:35Z,23h7rpbu,serial-reaction-time,1,R,1,1,17,4132,0,1,300,221,L
2023-04-14T18:06:36Z,23h7rpbu,serial-reaction-time,1,P,1,1,18,4132,0,4,365.5,214,H
2023-04-14T18:06:36Z,23h7rpbu,serial-reaction-time,1,R,1,1,19,4132,0,1,387.90000009536743,141,T
2023-04-14T18:06:37Z,23h7rpbu,serial-reaction-time,1,P,1,1,20,4132,0,1,276.2999999523163,411,H
2023-04-14T18:06:37Z,23h7rpbu,serial-reaction-time,1,R,1,1,21,4132,0,1,360.10000014305115,111,R
2023-04-14T18:06:38Z,23h7rpbu,serial-reaction-time,1,P,1,1,22,4132,0,3,341.90000009536743,113,H
2023-04-14T18:06:38Z,23h7rpbu,serial-reaction-time,1,R,1,1,23,4132,0,3,301.90000009536743,133,H
2023-04-14T18:06:38Z,23h7rpbu,serial-reaction-time,1,P,1,1,24,4132,0,2,349.7999999523163,332,H
2023-04-14T18:06:39Z,23h7rpbu,serial-reaction-time,1,R,1,1,25,4132,0,3,309.69999980926514,323,T
2023-04-14T18:06:39Z,23h7rpbu,serial-reaction-time,1,P,1,1,26,4132,0,4,266.2999999523163,234,H
2023-04-14T18:06:40Z,23h7rpbu,serial-reaction-time,1,R,1,1,27,4132,0,1,293.40000009536743,341,L
2023-04-14T18:06:40Z,23h7rpbu,serial-reaction-time,1,P,1,1,28,4132,0,1,293.5,411,H
2023-04-14T18:06:41Z,23h7rpbu,serial-reaction-time,1,R,1,1,29,4132,0,2,431.2000000476837,112,L
2023-04-14T18:06:41Z,23h7rpbu,serial-reaction-time,1,P,1,1,30,4132,0,3,281.09999990463257,123,H
2023-04-14T18:06:42Z,23h7rpbu,serial-reaction-time,1,R,1,1,31,4132,0,1,352.60000014305115,231,L
2023-04-14T18:06:42Z,23h7rpbu,serial-reaction-time,NA,P,1,1,32,4132,0,2,658.3999998569489,312,H
2023-04-14T18:06:43Z,23h7rpbu,serial-reaction-time,1,P,1,0,32,4132,0,2,932.8999998569489,312,H
2023-04-14T18:06:43Z,23h7rpbu,serial-reaction-time,1,R,1,1,33,4132,0,1,399.2999999523163,121,T
2023-04-14T18:06:44Z,23h7rpbu,serial-reaction-time,1,P,1,1,34,4132,0,4,396.60000014305115,214,H
2023-04-14T18:06:44Z,23h7rpbu,serial-reaction-time,1,R,1,1,35,4132,0,2,326.5,142,L
2023-04-14T18:06:45Z,23h7rpbu,serial-reaction-time,1,P,1,1,36,4132,0,1,367.5,421,H
2023-04-14T18:06:45Z,23h7rpbu,serial-reaction-time,1,R,1,1,37,4132,0,2,444.09999990463257,212,T
2023-04-14T18:06:46Z,23h7rpbu,serial-reaction-time,1,P,1,1,38,4132,0,3,318.60000014305115,123,H
2023-04-14T18:06:46Z,23h7rpbu,serial-reaction-time,1,R,1,1,39,4132,0,1,383.09999990463257,231,L
2023-04-14T18:06:47Z,23h7rpbu,serial-reaction-time,1,P,1,1,40,4132,0,2,322.30000019073486,312,H
2023-04-14T18:06:47Z,23h7rpbu,serial-reaction-time,1,R,1,1,41,4132,0,2,322,122,L
2023-04-14T18:06:48Z,23h7rpbu,serial-reaction-time,1,P,1,1,42,4132,0,4,345.2000000476837,224,H
2023-04-14T18:06:48Z,23h7rpbu,serial-reaction-time,1,R,1,1,43,4132,0,1,392.09999990463257,241,L
2023-04-14T18:06:49Z,23h7rpbu,serial-reaction-time,1,P,1,1,44,4132,0,1,579.5,411,H
2023-04-14T18:06:50Z,23h7rpbu,serial-reaction-time,1,R,1,1,45,4132,0,1,428.2999999523163,111,R
2023-04-14T18:06:50Z,23h7rpbu,serial-reaction-time,1,P,1,1,46,4132,0,3,392.7999999523163,113,H
2023-04-14T18:06:51Z,23h7rpbu,serial-reaction-time,1,R,1,1,47,4132,0,1,342.39999985694885,131,T
2023-04-14T18:06:51Z,23h7rpbu,serial-reaction-time,NA,P,1,1,48,4132,0,2,296.5,312,H
2023-04-14T18:06:51Z,23h7rpbu,serial-reaction-time,1,P,1,0,48,4132,0,2,552.5,312,H
2023-04-14T18:06:52Z,23h7rpbu,serial-reaction-time,1,R,1,1,49,4132,0,2,305.90000009536743,122,L
2023-04-14T18:06:52Z,23h7rpbu,serial-reaction-time,1,P,1,1,50,4132,0,4,386.90000009536743,224,H
2023-04-14T18:06:53Z,23h7rpbu,serial-reaction-time,1,R,1,1,51,4132,0,3,325.90000009536743,243,L
2023-04-14T18:06:53Z,23h7rpbu,serial-reaction-time,1,P,1,1,52,4132,0,1,373.7000000476837,431,H
2023-04-14T18:06:54Z,23h7rpbu,serial-reaction-time,1,R,1,1,53,4132,0,2,381.90000009536743,312,H
2023-04-14T18:06:54Z,23h7rpbu,serial-reaction-time,1,P,1,1,54,4132,0,3,322.7000000476837,123,H
2023-04-14T18:06:55Z,23h7rpbu,serial-reaction-time,1,R,1,1,55,4132,0,1,356.89999985694885,231,L
2023-04-14T18:06:55Z,23h7rpbu,serial-reaction-time,1,P,1,1,56,4132,0,2,355.39999985694885,312,H
2023-04-14T18:06:56Z,23h7rpbu,serial-reaction-time,1,R,1,1,57,4132,0,3,350.2000000476837,123,H
2023-04-14T18:06:56Z,23h7rpbu,serial-reaction-time,1,P,1,1,58,4132,0,4,370.39999985694885,234,H
2023-04-14T18:06:57Z,23h7rpbu,serial-reaction-time,1,R,1,1,59,4132,0,4,320.89999985694885,344,L
2023-04-14T18:06:57Z,23h7rpbu,serial-reaction-time,1,P,1,1,60,4132,0,1,302.59999990463257,441,H
2023-04-14T18:06:58Z,23h7rpbu,serial-reaction-time,1,R,1,1,61,4132,0,2,313.2000000476837,412,L
2023-04-14T18:06:58Z,23h7rpbu,serial-reaction-time,1,P,1,1,62,4132,0,3,322.09999990463257,123,H
2023-04-14T18:06:59Z,23h7rpbu,serial-reaction-time,1,R,1,1,63,4132,0,2,556,232,T
2023-04-14T18:06:59Z,23h7rpbu,serial-reaction-time,1,P,1,1,64,4132,0,2,490.30000019073486,322,H
2023-04-14T18:07:00Z,23h7rpbu,serial-reaction-time,1,R,1,1,65,4132,0,3,425.2999999523163,223,L
2023-04-14T18:07:00Z,23h7rpbu,serial-reaction-time,1,P,1,1,66,4132,0,4,298.5,234,H
2023-04-14T18:07:01Z,23h7rpbu,serial-reaction-time,1,R,1,1,67,4132,0,1,356,341,L
2023-04-14T18:07:01Z,23h7rpbu,serial-reaction-time,1,P,1,1,68,4132,0,1,323.5,411,H
2023-04-14T18:07:02Z,23h7rpbu,serial-reaction-time,1,R,1,1,69,4132,0,3,374.7999999523163,113,H
2023-04-14T18:07:02Z,23h7rpbu,serial-reaction-time,1,P,1,1,70,4132,0,3,348.2999999523163,133,H
2023-04-14T18:07:03Z,23h7rpbu,serial-reaction-time,1,R,1,1,71,4132,0,4,424.30000019073486,334,L
2023-04-14T18:07:03Z,23h7rpbu,serial-reaction-time,1,P,1,1,72,4132,0,2,395.39999985694885,342,H
2023-04-14T18:07:04Z,23h7rpbu,serial-reaction-time,1,R,1,1,73,4132,0,3,353.10000014305115,423,L
2023-04-14T18:07:04Z,23h7rpbu,serial-reaction-time,1,P,1,1,74,4132,0,4,305.10000014305115,234,H
2023-04-14T18:07:05Z,23h7rpbu,serial-reaction-time,1,R,1,1,75,4132,0,1,312.7999999523163,341,L
2023-04-14T18:07:05Z,23h7rpbu,serial-reaction-time,1,P,1,1,76,4132,0,1,345,411,H
2023-04-14T18:07:06Z,23h7rpbu,serial-reaction-time,1,R,1,1,77,4132,0,3,331.2000000476837,113,H
2023-04-14T18:07:06Z,23h7rpbu,serial-reaction-time,1,P,1,1,78,4132,0,3,457,133,H
2023-04-14T18:07:07Z,23h7rpbu,serial-reaction-time,1,R,1,1,79,4132,0,3,335.7000000476837,333,R
2023-04-14T18:07:07Z,23h7rpbu,serial-reaction-time,1,P,1,1,80,4132,0,2,426.59999990463257,332,H
2023-04-14T18:07:12Z,23h7rpbu,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-14T18:07:13Z,23h7rpbu,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-14T18:07:14Z,23h7rpbu,serial-reaction-time,1,R,2,1,1,4132,0,2,328.7000000476837,2,X
2023-04-14T18:07:15Z,23h7rpbu,serial-reaction-time,1,P,2,1,2,4132,0,4,347.09999990463257,24,X
2023-04-14T18:07:15Z,23h7rpbu,serial-reaction-time,1,R,2,1,3,4132,0,1,324.2999999523163,241,L
2023-04-14T18:07:16Z,23h7rpbu,serial-reaction-time,1,P,2,1,4,4132,0,1,293.40000009536743,411,H
2023-04-14T18:07:16Z,23h7rpbu,serial-reaction-time,1,R,2,1,5,4132,0,2,308.2999999523163,112,L
2023-04-14T18:07:17Z,23h7rpbu,serial-reaction-time,1,P,2,1,6,4132,0,3,259.19999980926514,123,H
2023-04-14T18:07:17Z,23h7rpbu,serial-reaction-time,1,R,2,1,7,4132,0,2,292.19999980926514,232,T
2023-04-14T18:07:18Z,23h7rpbu,serial-reaction-time,1,P,2,1,8,4132,0,2,387.2999999523163,322,H
2023-04-14T18:07:18Z,23h7rpbu,serial-reaction-time,1,R,2,1,9,4132,0,3,341.59999990463257,223,L
2023-04-14T18:07:18Z,23h7rpbu,serial-reaction-time,1,P,2,1,10,4132,0,4,347.59999990463257,234,H
2023-04-14T18:07:19Z,23h7rpbu,serial-reaction-time,1,R,2,1,11,4132,0,2,284.7000000476837,342,H
2023-04-14T18:07:19Z,23h7rpbu,serial-reaction-time,1,P,2,1,12,4132,0,1,382.09999990463257,421,H
2023-04-14T18:07:20Z,23h7rpbu,serial-reaction-time,1,R,2,1,13,4132,0,2,243,212,T
2023-04-14T18:07:20Z,23h7rpbu,serial-reaction-time,1,P,2,1,14,4132,0,3,323,123,H
2023-04-14T18:07:21Z,23h7rpbu,serial-reaction-time,1,R,2,1,15,4132,0,2,296,232,T
2023-04-14T18:07:21Z,23h7rpbu,serial-reaction-time,1,P,2,1,16,4132,0,2,350.7000000476837,322,H
2023-04-14T18:07:22Z,23h7rpbu,serial-reaction-time,1,R,2,1,17,4132,0,1,334.7999999523163,221,L
2023-04-14T18:07:22Z,23h7rpbu,serial-reaction-time,1,P,2,1,18,4132,0,4,380.7999999523163,214,H
2023-04-14T18:07:23Z,23h7rpbu,serial-reaction-time,1,R,2,1,19,4132,0,2,317.5,142,L
2023-04-14T18:07:23Z,23h7rpbu,serial-reaction-time,1,P,2,1,20,4132,0,1,349.5,421,H
2023-04-14T18:07:24Z,23h7rpbu,serial-reaction-time,NA,R,2,1,21,4132,0,1,303.2000000476837,211,L
2023-04-14T18:07:24Z,23h7rpbu,serial-reaction-time,1,R,2,0,21,4132,0,1,362.90000009536743,211,L
2023-04-14T18:07:24Z,23h7rpbu,serial-reaction-time,1,P,2,1,22,4132,0,3,393.10000014305115,113,H
2023-04-14T18:07:25Z,23h7rpbu,serial-reaction-time,1,R,2,1,23,4132,0,1,426.60000014305115,131,T
2023-04-14T18:07:25Z,23h7rpbu,serial-reaction-time,1,P,2,1,24,4132,0,2,350,312,H
2023-04-14T18:07:26Z,23h7rpbu,serial-reaction-time,1,R,2,1,25,4132,0,4,376.90000009536743,124,L
2023-04-14T18:07:26Z,23h7rpbu,serial-reaction-time,1,P,2,1,26,4132,0,4,393.69999980926514,244,H
2023-04-14T18:07:27Z,23h7rpbu,serial-reaction-time,1,R,2,1,27,4132,0,1,329.7000000476837,441,H
2023-04-14T18:07:27Z,23h7rpbu,serial-reaction-time,1,P,2,1,28,4132,0,1,551.6999998092651,411,H
2023-04-14T18:07:28Z,23h7rpbu,serial-reaction-time,1,R,2,1,29,4132,0,1,334.60000014305115,111,R
2023-04-14T18:07:28Z,23h7rpbu,serial-reaction-time,1,P,2,1,30,4132,0,3,358.09999990463257,113,H
2023-04-14T18:07:29Z,23h7rpbu,serial-reaction-time,1,R,2,1,31,4132,0,3,524.2999999523163,133,H
2023-04-14T18:07:30Z,23h7rpbu,serial-reaction-time,1,P,2,1,32,4132,0,2,386.09999990463257,332,H
2023-04-14T18:07:30Z,23h7rpbu,serial-reaction-time,1,R,2,1,33,4132,0,4,339.7000000476837,324,L
2023-04-14T18:07:31Z,23h7rpbu,serial-reaction-time,1,P,2,1,34,4132,0,4,323.19999980926514,244,H
2023-04-14T18:07:31Z,23h7rpbu,serial-reaction-time,1,R,2,1,35,4132,0,3,416.7999999523163,443,L
2023-04-14T18:07:32Z,23h7rpbu,serial-reaction-time,1,P,2,1,36,4132,0,1,341.10000014305115,431,H
2023-04-14T18:07:32Z,23h7rpbu,serial-reaction-time,NA,R,2,1,37,4132,0,4,327,314,L
2023-04-14T18:07:32Z,23h7rpbu,serial-reaction-time,1,R,2,0,37,4132,0,4,480.60000014305115,314,L
2023-04-14T18:07:33Z,23h7rpbu,serial-reaction-time,1,P,2,1,38,4132,0,3,319.60000014305115,143,H
2023-04-14T18:07:33Z,23h7rpbu,serial-reaction-time,1,R,2,1,39,4132,0,2,276.90000009536743,432,L
2023-04-14T18:07:34Z,23h7rpbu,serial-reaction-time,1,P,2,1,40,4132,0,2,309,322,H
2023-04-14T18:07:34Z,23h7rpbu,serial-reaction-time,1,R,2,1,41,4132,0,2,276.89999985694885,222,R
2023-04-14T18:07:34Z,23h7rpbu,serial-reaction-time,1,P,2,1,42,4132,0,4,398.7999999523163,224,H
2023-04-14T18:07:35Z,23h7rpbu,serial-reaction-time,1,R,2,1,43,4132,0,4,288.60000014305115,244,H
2023-04-14T18:07:35Z,23h7rpbu,serial-reaction-time,1,P,2,1,44,4132,0,1,346.10000014305115,441,H
2023-04-14T18:07:36Z,23h7rpbu,serial-reaction-time,1,R,2,1,45,4132,0,3,311.39999985694885,413,L
2023-04-14T18:07:36Z,23h7rpbu,serial-reaction-time,1,P,2,1,46,4132,0,3,275.89999985694885,133,H
2023-04-14T18:07:37Z,23h7rpbu,serial-reaction-time,1,R,2,1,47,4132,0,1,305,331,L
2023-04-14T18:07:37Z,23h7rpbu,serial-reaction-time,1,P,2,1,48,4132,0,2,365.09999990463257,312,H
2023-04-14T18:07:38Z,23h7rpbu,serial-reaction-time,1,R,2,1,49,4132,0,4,335.40000009536743,124,L
2023-04-14T18:07:38Z,23h7rpbu,serial-reaction-time,1,P,2,1,50,4132,0,4,312.19999980926514,244,H
2023-04-14T18:07:39Z,23h7rpbu,serial-reaction-time,1,R,2,1,51,4132,0,2,283.2999999523163,442,L
2023-04-14T18:07:39Z,23h7rpbu,serial-reaction-time,1,P,2,1,52,4132,0,1,319.30000019073486,421,H
2023-04-14T18:07:39Z,23h7rpbu,serial-reaction-time,NA,R,2,1,53,4132,0,1,347.60000014305115,211,L
2023-04-14T18:07:40Z,23h7rpbu,serial-reaction-time,1,R,2,0,53,4132,0,1,611.7000000476837,211,L
2023-04-14T18:07:40Z,23h7rpbu,serial-reaction-time,1,P,2,1,54,4132,0,3,381.7000000476837,113,H
2023-04-14T18:07:41Z,23h7rpbu,serial-reaction-time,1,R,2,1,55,4132,0,3,325.59999990463257,133,H
2023-04-14T18:07:41Z,23h7rpbu,serial-reaction-time,1,P,2,1,56,4132,0,2,306.90000009536743,332,H
2023-04-14T18:07:42Z,23h7rpbu,serial-reaction-time,1,R,2,1,57,4132,0,1,294.5,321,L
2023-04-14T18:07:42Z,23h7rpbu,serial-reaction-time,1,P,2,1,58,4132,0,4,275.7000000476837,214,H
2023-04-14T18:07:42Z,23h7rpbu,serial-reaction-time,1,R,2,1,59,4132,0,4,308.09999990463257,144,L
2023-04-14T18:07:43Z,23h7rpbu,serial-reaction-time,NA,P,2,1,60,4132,0,1,327.7000000476837,441,H
2023-04-14T18:07:43Z,23h7rpbu,serial-reaction-time,1,P,2,0,60,4132,0,1,488.5,441,H
2023-04-14T18:07:44Z,23h7rpbu,serial-reaction-time,1,R,2,1,61,4132,0,2,336.2999999523163,412,L
2023-04-14T18:07:44Z,23h7rpbu,serial-reaction-time,1,P,2,1,62,4132,0,3,288.5,123,H
2023-04-14T18:07:45Z,23h7rpbu,serial-reaction-time,1,R,2,1,63,4132,0,1,397.30000019073486,231,L
2023-04-14T18:07:45Z,23h7rpbu,serial-reaction-time,1,P,2,1,64,4132,0,2,301.2000000476837,312,H
2023-04-14T18:07:45Z,23h7rpbu,serial-reaction-time,1,R,2,1,65,4132,0,2,343.2000000476837,122,L
2023-04-14T18:07:46Z,23h7rpbu,serial-reaction-time,1,P,2,1,66,4132,0,4,360.10000014305115,224,H
2023-04-14T18:07:46Z,23h7rpbu,serial-reaction-time,1,R,2,1,67,4132,0,2,277.7999999523163,242,T
2023-04-14T18:07:47Z,23h7rpbu,serial-reaction-time,1,P,2,1,68,4132,0,1,293.90000009536743,421,H
2023-04-14T18:07:47Z,23h7rpbu,serial-reaction-time,NA,R,2,1,69,4132,0,4,365.39999985694885,214,H
2023-04-14T18:07:47Z,23h7rpbu,serial-reaction-time,1,R,2,0,69,4132,0,4,492.69999980926514,214,H
2023-04-14T18:07:48Z,23h7rpbu,serial-reaction-time,1,P,2,1,70,4132,0,3,359.7000000476837,143,H
2023-04-14T18:07:48Z,23h7rpbu,serial-reaction-time,1,R,2,1,71,4132,0,3,385,433,L
2023-04-14T18:07:49Z,23h7rpbu,serial-reaction-time,1,P,2,1,72,4132,0,2,316.5,332,H
2023-04-14T18:07:49Z,23h7rpbu,serial-reaction-time,NA,R,2,1,73,4132,0,3,332.60000014305115,323,T
2023-04-14T18:07:50Z,23h7rpbu,serial-reaction-time,1,R,2,0,73,4132,0,3,497.2000000476837,323,T
2023-04-14T18:07:50Z,23h7rpbu,serial-reaction-time,1,P,2,1,74,4132,0,4,371.2000000476837,234,H
2023-04-14T18:07:51Z,23h7rpbu,serial-reaction-time,1,R,2,1,75,4132,0,1,365.7999999523163,341,L
2023-04-14T18:07:51Z,23h7rpbu,serial-reaction-time,1,P,2,1,76,4132,0,1,332.5,411,H
2023-04-14T18:07:52Z,23h7rpbu,serial-reaction-time,1,R,2,1,77,4132,0,2,329.19999980926514,112,L
2023-04-14T18:07:52Z,23h7rpbu,serial-reaction-time,1,P,2,1,78,4132,0,3,292.2000000476837,123,H
2023-04-14T18:07:53Z,23h7rpbu,serial-reaction-time,1,R,2,1,79,4132,0,1,469.90000009536743,231,L
2023-04-14T18:07:53Z,23h7rpbu,serial-reaction-time,1,P,2,1,80,4132,0,2,328.5,312,H
2023-04-14T18:07:58Z,23h7rpbu,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-14T18:07:59Z,23h7rpbu,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-14T18:08:00Z,23h7rpbu,serial-reaction-time,1,R,3,1,1,4132,0,4,412.5,4,X
2023-04-14T18:08:00Z,23h7rpbu,serial-reaction-time,1,P,3,1,2,4132,0,4,241.20000004768372,44,X
2023-04-14T18:08:01Z,23h7rpbu,serial-reaction-time,1,R,3,1,3,4132,0,4,227.1999998092651,444,R
2023-04-14T18:08:01Z,23h7rpbu,serial-reaction-time,1,P,3,1,4,4132,0,1,331.90000009536743,441,H
2023-04-14T18:08:02Z,23h7rpbu,serial-reaction-time,NA,R,3,1,5,4132,0,2,240.10000014305115,412,L
2023-04-14T18:08:02Z,23h7rpbu,serial-reaction-time,1,R,3,0,5,4132,0,2,478.7000000476837,412,L
2023-04-14T18:08:02Z,23h7rpbu,serial-reaction-time,1,P,3,1,6,4132,0,3,374.7999999523163,123,H
2023-04-14T18:08:03Z,23h7rpbu,serial-reaction-time,1,R,3,1,7,4132,0,2,316.09999990463257,232,T
2023-04-14T18:08:03Z,23h7rpbu,serial-reaction-time,1,P,3,1,8,4132,0,2,276,322,H
2023-04-14T18:08:04Z,23h7rpbu,serial-reaction-time,1,R,3,1,9,4132,0,3,349.10000014305115,223,L
2023-04-14T18:08:04Z,23h7rpbu,serial-reaction-time,1,P,3,1,10,4132,0,4,325.80000019073486,234,H
2023-04-14T18:08:05Z,23h7rpbu,serial-reaction-time,1,R,3,1,11,4132,0,2,408,342,H
2023-04-14T18:08:05Z,23h7rpbu,serial-reaction-time,1,P,3,1,12,4132,0,1,336.2999999523163,421,H
2023-04-14T18:08:06Z,23h7rpbu,serial-reaction-time,1,R,3,1,13,4132,0,3,283.40000009536743,213,L
2023-04-14T18:08:06Z,23h7rpbu,serial-reaction-time,1,P,3,1,14,4132,0,3,260.59999990463257,133,H
2023-04-14T18:08:06Z,23h7rpbu,serial-reaction-time,1,R,3,1,15,4132,0,3,263.59999990463257,333,R
2023-04-14T18:08:07Z,23h7rpbu,serial-reaction-time,1,P,3,1,16,4132,0,2,311.40000009536743,332,H
2023-04-14T18:08:07Z,23h7rpbu,serial-reaction-time,1,R,3,1,17,4132,0,2,269.80000019073486,322,H
2023-04-14T18:08:08Z,23h7rpbu,serial-reaction-time,1,P,3,1,18,4132,0,4,297.2999999523163,224,H
2023-04-14T18:08:08Z,23h7rpbu,serial-reaction-time,1,R,3,1,19,4132,0,4,285.7000000476837,244,H
2023-04-14T18:08:09Z,23h7rpbu,serial-reaction-time,1,P,3,1,20,4132,0,1,381.09999990463257,441,H
2023-04-14T18:08:09Z,23h7rpbu,serial-reaction-time,NA,R,3,1,21,4132,0,2,227.59999990463257,412,L
2023-04-14T18:08:09Z,23h7rpbu,serial-reaction-time,1,R,3,0,21,4132,0,2,410.2999997138977,412,L
2023-04-14T18:08:10Z,23h7rpbu,serial-reaction-time,1,P,3,1,22,4132,0,3,291,123,H
2023-04-14T18:08:10Z,23h7rpbu,serial-reaction-time,1,R,3,1,23,4132,0,3,276.5,233,L
2023-04-14T18:08:11Z,23h7rpbu,serial-reaction-time,1,P,3,1,24,4132,0,2,310.5,332,H
2023-04-14T18:08:11Z,23h7rpbu,serial-reaction-time,1,R,3,1,25,4132,0,4,324.10000014305115,324,L
2023-04-14T18:08:11Z,23h7rpbu,serial-reaction-time,1,P,3,1,26,4132,0,4,323.2000000476837,244,H
2023-04-14T18:08:12Z,23h7rpbu,serial-reaction-time,1,R,3,1,27,4132,0,3,357.89999985694885,443,L
2023-04-14T18:08:12Z,23h7rpbu,serial-reaction-time,NA,P,3,1,28,4132,0,1,257.2999999523163,431,H
2023-04-14T18:08:13Z,23h7rpbu,serial-reaction-time,1,P,3,0,28,4132,0,1,500.40000009536743,431,H
2023-04-14T18:08:13Z,23h7rpbu,serial-reaction-time,1,R,3,1,29,4132,0,4,437.2000000476837,314,L
2023-04-14T18:08:14Z,23h7rpbu,serial-reaction-time,1,P,3,1,30,4132,0,3,281.30000019073486,143,H
2023-04-14T18:08:14Z,23h7rpbu,serial-reaction-time,1,R,3,1,31,4132,0,3,285,433,L
2023-04-14T18:08:15Z,23h7rpbu,serial-reaction-time,1,P,3,1,32,4132,0,2,448.2999999523163,332,H
2023-04-14T18:08:15Z,23h7rpbu,serial-reaction-time,1,R,3,1,33,4132,0,2,350.30000019073486,322,H
2023-04-14T18:08:16Z,23h7rpbu,serial-reaction-time,1,P,3,1,34,4132,0,4,339.90000009536743,224,H
2023-04-14T18:08:16Z,23h7rpbu,serial-reaction-time,1,R,3,1,35,4132,0,2,308.2999999523163,242,T
2023-04-14T18:08:17Z,23h7rpbu,serial-reaction-time,1,P,3,1,36,4132,0,1,341.2999999523163,421,H
2023-04-14T18:08:17Z,23h7rpbu,serial-reaction-time,1,R,3,1,37,4132,0,1,318.7999999523163,211,L
2023-04-14T18:08:17Z,23h7rpbu,serial-reaction-time,1,P,3,1,38,4132,0,3,349.2999999523163,113,H
2023-04-14T18:08:18Z,23h7rpbu,serial-reaction-time,1,R,3,1,39,4132,0,4,249.8000001907349,134,L
2023-04-14T18:08:18Z,23h7rpbu,serial-reaction-time,1,P,3,1,40,4132,0,2,330.39999985694885,342,H
2023-04-14T18:08:19Z,23h7rpbu,serial-reaction-time,1,R,3,1,41,4132,0,3,376.60000014305115,423,L
2023-04-14T18:08:19Z,23h7rpbu,serial-reaction-time,1,P,3,1,42,4132,0,4,265.60000014305115,234,H
2023-04-14T18:08:20Z,23h7rpbu,serial-reaction-time,1,R,3,1,43,4132,0,3,312.2999999523163,343,T
2023-04-14T18:08:20Z,23h7rpbu,serial-reaction-time,NA,P,3,1,44,4132,0,1,310.7999999523163,431,H
2023-04-14T18:08:20Z,23h7rpbu,serial-reaction-time,1,P,3,0,44,4132,0,1,494.5,431,H
2023-04-14T18:08:21Z,23h7rpbu,serial-reaction-time,1,R,3,1,45,4132,0,2,341.7999999523163,312,H
2023-04-14T18:08:21Z,23h7rpbu,serial-reaction-time,1,P,3,1,46,4132,0,3,286.90000009536743,123,H
2023-04-14T18:08:22Z,23h7rpbu,serial-reaction-time,1,R,3,1,47,4132,0,1,335,231,L
2023-04-14T18:08:22Z,23h7rpbu,serial-reaction-time,1,P,3,1,48,4132,0,2,355.59999990463257,312,H
2023-04-14T18:08:23Z,23h7rpbu,serial-reaction-time,1,R,3,1,49,4132,0,1,416.80000019073486,121,T
2023-04-14T18:08:23Z,23h7rpbu,serial-reaction-time,1,P,3,1,50,4132,0,4,425.7000000476837,214,H
2023-04-14T18:08:24Z,23h7rpbu,serial-reaction-time,1,R,3,1,51,4132,0,4,291.90000009536743,144,L
